Registration #,,,Legal / LatLong,,,BT,OT,,Owner,,,,,,,,,Sale Name,Acres,Tons,,,M10,M1000,,,Rain,Burn Date,Time
107120036700,,,34S-7W-32 / 42.5719 -123.5540,,,L,P,,PERPETUA FORESTS COMPANY,,,,,,,,,PAINT CREEK,3,20,,,0,0,,,0,11/9/2012,09:00
107120036700,,,34S-7W-32 / 42.5719 -123.5540,,,L,P,,PERPETUA FORESTS COMPANY,,,,,,,,,PAINT CREEK,7,200,,,0,0,,,0,10/24/2012,09:00
107120036700,,,34S-7W-32 / 42.5719 -123.5540,,,L,P,,PERPETUA FORESTS COMPANY,,,,,,,,,PAINT CREEK,5,180,,,0,0,,,0,11/14/2012,09:00
117120022700,,,37S-8W-18 / 42.3519 -123.6900,,,L,P,,INDIAN HILL LLC               ,,,,,,,,,SWEDE BASIN,36,557,,,0,0,,,0,10/30/2012,09:00
124061170018,,,39S-5W-19 / 42.1632 -123.3370,,,H,F,,BLM GRANTS PASS,,,,,,,,,DEER-WILLY-19-3     ,54,415,,,0,0,,,0,11/13/2012,08:00
124061170019,,,39S-8W-9 / 42.1913 -123.6510,,,H,F,,BLM GRANTS PASS,,,,,,,,,T-LIME-9-2          ,20,187,,,0,0,,,0,11/28/2012,10:00
124061170020,,,38S-8W-27 / 42.2352 -123.6320,,,H,F,,BLM GRANTS PASS,,,,,,,,,T-LIME-TS-27-1      ,48,334,,,0,0,,,0,2/20/2013,08:00
124061170021,,,38S-8W-27 / 42.2352 -123.6320,,,H,F,,BLM GRANTS PASS,,,,,,,,,T-LIME-TS-27-4      ,28,195,,,0,0,,,0,2/20/2013,08:00
124061170022,,,38S-8W-27 / 42.2352 -123.6320,,,H,F,,BLM GRANTS PASS,,,,,,,,,T-LIME-TS-27-12     ,35,244,,,0,0,,,0,2/20/2013,08:00
124061170023,,,38S-8W-27 / 42.2352 -123.6320,,,H,F,,BLM GRANTS PASS,,,,,,,,,T-LIME-27-5         ,103,717,,,0,0,,,0,2/22/2013,08:00
124061170024,,,37S-6W-23 / 42.3398 -123.3770,,,H,F,,BLM GRANTS PASS,,,,,,,,,CHENEY-SLATE-23-1   ,44,264,,,0,0,,,0,2/14/2013,08:00
124061170025,,,37S-6W-23 / 42.3398 -123.3770,,,H,F,,BLM GRANTS PASS,,,,,,,,,CHENEY-SLATE-23-5   ,10,60,,,0,0,,,0,2/14/2013,08:00
124061170026,,,38S-5W-20 / 42.2511 -123.3180,,,H,F,,BLM GRANTS PASS,,,,,,,,,DEER-WILLY-21-2     ,6,14,,,0,0,,,0,11/2/2012,09:00
124061170027,,,38S-5W-30 / 42.2365 -123.3380,,,H,F,,BLM GRANTS PASS,,,,,,,,,DEER-WILLY-30-1     ,8,29,,,0,0,,,0,11/2/2012,13:00
124061170028,,,38S-6W-36 / 42.2219 -123.3580,,,H,F,,BLM GRANTS PASS,,,,,,,,,WILLIAMS-PRIVATE-LAN,4,35,,,0,0,,,0,2/6/2013,08:00
124061170028,,,38S-6W-36 / 42.2219 -123.3580,,,H,F,,BLM GRANTS PASS,,,,,,,,,WILLIAMS-PRIVATE-LAN,8,72,,,0,0,,,0,2/5/2013,09:00
124061170029,,,40S-8W-9 / 42.1035 -123.6520,,,H,F,,BLM GRANTS PASS,,,,,,,,,LOGAN-MINE          ,3,75,,,0,0,,,0,2/5/2014,10:00
124061170030,,,39S-5W-6 / 42.2073 -123.3380,,,H,F,,BLM GRANTS PASS,,,,,,,,,WILLIAMS-LOMBARDI   ,8,19,,,0,0,,,0,12/14/2012,09:00
124061180017,,,34S-7W-15 / 42.6151 -123.5140,,,H,F,,BLM GLENDALE,,,,,,,,,ANGORA-GOAT-15-4A   ,17,193,,,0,0,,,0,10/23/2012,08:00
124061180018,,,34S-5W-3 / 42.6446 -123.2790,,,H,F,,BLM GLENDALE,,,,,,,,,EASTMAN-GULCH-2     ,25,219,,,0,0,,,0,10/25/2012,08:00
127120007400,,,34S-6W-22 / 42.6010 -123.3960,,,L,P,,Weyerhaeuser,,,,,,,,,WEST SEXTON YARDER,80,1200,,,0,0,,,0,11/17/2012,08:00
127120007400,,,34S-6W-22 / 42.6010 -123.3960,,,L,P,,Weyerhaeuser,,,,,,,,,WEST SEXTON YARDER,20,300,,,0,0,,,0,11/19/2013,07:00
127120008101,,,38S-6W-12 / 42.2797 -123.3580,,,L,P,,INDIAN HILL LLC               ,,,,,,,,,MURPHY CREEK,22,300,,,0,0,,,0,10/22/2012,10:00
127120014000,,,33S-6W-11 / 42.7177 -123.3770,,,L,P,,PERPETUA FORESTS COMPANY,,,,,,,,,SPEAKER ROAD,8,225,,,0,0,,,0,11/27/2012,08:00
124061170031,,,33S-5W-3 / 42.7320 -123.2790,,,H,F,,BLM GRANTS PASS,,,,,,,,,EASTSIDE-3-5        ,16,127,,,0,0,,,0,11/14/2012,12:00
124061170035,,,33S-5W-4 / 42.7321 -123.2990,,,H,F,,BLM GRANTS PASS,,,,,,,,,BUCKHORN-10         ,9,95,,,0,0,,,0,10/30/2012,08:00
124061170044,,,34S-6W-3 / 42.6448 -123.3970,,,H,F,,BLM GRANTS PASS,,,,,,,,,MACKIN-GULCH-1-A    ,4,30,,,0,0,,,0,2/6/2013,10:00
124061170047,,,39S-5W-27 / 42.1489 -123.2790,,,H,F,,BLM GRANTS PASS,,,,,,,,,ROCKY-E-FORK        ,27,269,,,0,0,,,0,2/13/2014,08:00
124061170048,,,39S-5W-21 / 42.1633 -123.2980,,,H,F,,BLM GRANTS PASS,,,,,,,,,ROCKY-TEST-SP       ,12,216,,,0,0,,,0,11/20/2014,15:00
127120014800,,,40S-9W-24 / 42.0745 -123.7100,,,H,S,,JOSEPHINE COUNTY FORESTRY     ,,,,,,,,,ROUGH & READY FLAT,38,467,,,0,0,,,0,11/2/2012,10:00
127120014800,,,40S-9W-24 / 42.0745 -123.7100,,,H,S,,JOSEPHINE COUNTY FORESTRY     ,,,,,,,,,ROUGH & READY FLAT,40,535,,,0,0,,,0,11/1/2012,10:00
127120015200,,,34S-6W-1 / 42.6449 -123.3570,,,H,S,,JOSEPHINE COUNTY FORESTRY     ,,,,,,,,,WOLF CREEK 60,28,165,,,0,0,,,0,11/8/2012,09:00
127120018500,,,36S-6W-34 / 42.3969 -123.3960,,,H,S,,JOSEPHINE COUNTY FORESTRY     ,,,,,,,,,GRANITE ESTATES,28,357,,,0,0,,,0,3/17/2013,07:00
127120018500,,,36S-6W-34 / 42.3969 -123.3960,,,H,S,,JOSEPHINE COUNTY FORESTRY     ,,,,,,,,,GRANITE ESTATES,14,117,,,0,0,,,0,2/14/2013,07:00
127120018500,,,36S-6W-34 / 42.3969 -123.3960,,,H,S,,JOSEPHINE COUNTY FORESTRY     ,,,,,,,,,GRANITE ESTATES,20,136,,,0,0,,,0,2/13/2013,07:00
127120019100,,,34S-6W-1 / 42.6449 -123.3570,,,H,S,,JOSEPHINE COUNTY FORESTRY     ,,,,,,,,,SUNNY VALLEY FUELS,11,120,,,0,0,,,0,11/9/2012,09:00
127120019100,,,34S-6W-1 / 42.6449 -123.3570,,,H,S,,JOSEPHINE COUNTY FORESTRY     ,,,,,,,,,SUNNY VALLEY FUELS,5,64,,,0,0,,,0,11/15/2012,09:00
127120019100,,,34S-6W-1 / 42.6449 -123.3570,,,H,S,,JOSEPHINE COUNTY FORESTRY     ,,,,,,,,,SUNNY VALLEY FUELS,9,105,,,0,0,,,0,11/8/2012,09:00
127120019100,,,34S-6W-1 / 42.6449 -123.3570,,,H,S,,JOSEPHINE COUNTY FORESTRY     ,,,,,,,,,SUNNY VALLEY FUELS,11,146,,,0,0,,,0,11/13/2012,09:00
127120019100,,,34S-6W-1 / 42.6449 -123.3570,,,H,S,,JOSEPHINE COUNTY FORESTRY     ,,,,,,,,,SUNNY VALLEY FUELS,15,135,,,0,0,,,0,11/12/2012,09:00
127120019100,,,34S-6W-1 / 42.6449 -123.3570,,,H,S,,JOSEPHINE COUNTY FORESTRY     ,,,,,,,,,SUNNY VALLEY FUELS,4,59,,,0,0,,,0,11/16/2012,09:00
127120000507,,,35S-5W-12 / 42.5419 -123.2390,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,BULLSEYE,113,430,,,0,0,,,0,11/16/2012,08:00
127120027705,,,33S-5W-17 / 42.7029 -123.3190,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,BOULDER FIELD,265,900,,,0,0,,,0,11/13/2012,10:00
127120027813,,,39S-6W-2 / 42.2070 -123.3760,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,FLAT CEDAR 2012,51,300,,,0,0,,,0,11/7/2012,08:00
127120027916,,,39S-6W-10 / 42.1921 -123.3950,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,HOLCOMB WALLOW 2012,51,710,,,0,0,,,0,11/7/2012,08:00
117120009300,,,37S-7W-12 / 42.3675 -123.4740,,,L,P,,PLUM CREEK TIMBERLANDS  L.P.,,,,,,,,,ELLIOT CREEK 12-11,112,1500,,,0,0,,,0,11/15/2013,08:00
127120002100,,,37S-7W-12 / 42.3675 -123.4740,,,L,P,,PLUM CREEK TIMBERLANDS  L.P.,,,,,,,,,GRANTHAM GULCH,50,500,,,0,0,,,0,11/3/2012,10:00
127120002100,,,37S-7W-12 / 42.3675 -123.4740,,,L,P,,PLUM CREEK TIMBERLANDS  L.P.,,,,,,,,,GRANTHAM GULCH,6,250,,,0,0,,,0,11/9/2012,09:00
127120002100,,,37S-7W-12 / 42.3675 -123.4740,,,L,P,,PLUM CREEK TIMBERLANDS  L.P.,,,,,,,,,GRANTHAM GULCH,50,500,,,0,0,,,0,11/7/2012,09:00
127120011400,,,34S-6W-1 / 42.6449 -123.3570,,,H,S,,JOSEPHINE COUNTY FORESTRY     ,,,,,,,,,SUNNY VALLEY ACRES,4,30,,,0,0,,,0,11/13/2012,09:00
127120011400,,,34S-6W-1 / 42.6449 -123.3570,,,H,S,,JOSEPHINE COUNTY FORESTRY     ,,,,,,,,,SUNNY VALLEY ACRES,3,30,,,0,0,,,0,11/9/2012,09:00
127120011401,,,35S-6W-2 / 42.5570 -123.3770,,,H,S,,JOSEPHINE COUNTY FORESTRY     ,,,,,,,,,HUGO INTERCHANGE,6,24,,,0,0,,,0,11/9/2012,09:00
127120018300,,,37S-6W-3 / 42.3824 -123.3960,,,H,S,,JOSEPHINE COUNTY FORESTRY     ,,,,,,,,,STRINGER GAP,13,118,,,0,0,,,0,12/8/2012,08:00
127120018301,,,37S-6W-10 / 42.3683 -123.3960,,,H,S,,JOSEPHINE COUNTY FORESTRY     ,,,,,,,,,POLLARD CREEK,40,300,,,0,0,,,0,11/14/2012,09:00
127120018302,,,38S-7W-30 / 42.2352 -123.5730,,,H,S,,JOSEPHINE COUNTY FORESTRY     ,,,,,,,,,3 MILL 48,47,315,,,0,0,,,0,11/8/2012,09:00
127120018303,,,39S-5W-24 / 42.1634 -123.2390,,,H,S,,JOSEPHINE COUNTY FORESTRY     ,,,,,,,,,THOMPSON CREEK,62,588,,,0,0,,,0,11/16/2012,08:00
127120018304,,,41S-9W-2 / 42.0308 -123.7290,,,H,S,,JOSEPHINE COUNTY FORESTRY     ,,,,,,,,,LONE MOUNTAIN,39,383,,,0,0,,,0,11/1/2012,10:00
127120021600,,,34S-6W-9 / 42.6301 -123.4160,,,L,P,,PLUM CREEK TIMBERLANDS  L.P.,,,,,,,,,PORTOLA,195,750,,,0,0,,,0,11/14/2012,09:00
124061070001,,,40S-6W-15 / 42.0894 -123.3960,,,H,O,,OREGON CAVES N.M.,,,,,,,,,HORSESHOE-SHADED-FUE,10,46,,,0,0,,,0,4/10/2013,09:00
124061070001,,,40S-6W-15 / 42.0894 -123.3960,,,H,O,,OREGON CAVES N.M.,,,,,,,,,HORSESHOE-SHADED-FUE,5,36,,,0,0,,,7,4/9/2013,09:00
124061070001,,,40S-6W-15 / 42.0894 -123.3960,,,H,O,,OREGON CAVES N.M.,,,,,,,,,HORSESHOE-SHADED-FUE,1,3,,,0,0,,,6,2/25/2013,14:00
124061070001,,,40S-6W-15 / 42.0894 -123.3960,,,H,O,,OREGON CAVES N.M.,,,,,,,,,HORSESHOE-SHADED-FUE,1,1,,,0,0,,,0,4/8/2013,14:00
124061070001,,,40S-6W-15 / 42.0894 -123.3960,,,H,O,,OREGON CAVES N.M.,,,,,,,,,HORSESHOE-SHADED-FUE,7,26,,,0,0,,,7,2/26/2013,10:00
127120025602,,,39S-8W-17 / 42.1767 -123.6710,,,H,F,,BLM GRANTS PASS,,,,,,,,,T-LIME-TS-17-2      ,26,52,,,0,0,,,0,11/28/2012,08:00
127120005401,,,40S-8W-24 / 42.0744 -123.5930,,,H,F,,BLM GRANTS PASS,,,,,,,,,EAST-FORK-ILLINOIS-T,16,40,,,0,0,,,0,2/14/2014,08:00
127120005401,,,40S-8W-24 / 42.0744 -123.5930,,,H,F,,BLM GRANTS PASS,,,,,,,,,EAST-FORK-ILLINOIS-T,30,72,,,0,0,,,0,2/12/2014,08:00
127120005401,,,40S-8W-24 / 42.0744 -123.5930,,,H,F,,BLM GRANTS PASS,,,,,,,,,EAST-FORK-ILLINOIS-T,49,118,,,0,0,,,0,11/20/2014,12:00
134061170001,,,38S-8W-27 / 42.2352 -123.6320,,,H,F,,BLM GRANTS PASS,,,,,,,,,T-LIME-27-1-HPB     ,71,494,,,0,0,,,0,2/21/2013,08:00
127120039200,,,40S-9W-36 / 42.0453 -123.7100,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,JOHNSON,20,40,,,0,0,,,0,2/18/2013,07:00
127120039200,,,40S-9W-36 / 42.0453 -123.7100,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,JOHNSON,4,10,,,0,0,,,0,2/20/2013,10:00
137120011300,,,33S-6W-22 / 42.6886 -123.3970,,,H,S,,DEPT OF FORESTRY: SOUTHWEST,,,,,,,,,LONDON PEAK,10,250,,,0,0,,,0,4/3/2013,09:00
137120011300,,,33S-6W-22 / 42.6886 -123.3970,,,H,S,,DEPT OF FORESTRY: SOUTHWEST,,,,,,,,,LONDON PEAK,10,250,,,0,0,,,0,4/2/2013,10:00
134061170003,,,39S-8W-17 / 42.1767 -123.6710,,,N,F,,BLM GRANTS PASS,,,,,,,,,T-LIME-TS-17-2      ,26,156,,,8,12,,,23,4/25/2013,09:00
134061170004,,,38S-8W-27 / 42.2352 -123.6320,,,N,F,,BLM GRANTS PASS,,,,,,,,,T-LIME-TS-27-1      ,48,288,,,10,30,,,21,4/23/2013,11:00
134061170005,,,38S-8W-27 / 42.2352 -123.6320,,,N,F,,BLM GRANTS PASS,,,,,,,,,T-LIME-TS-27-12     ,35,210,,,10,12,,,21,4/23/2013,11:00
134061170006,,,38S-8W-27 / 42.2352 -123.6320,,,F,F,,BLM GRANTS PASS,,,,,,,,,T-LIME-TS-27-4      ,23,138,,,10,30,,,21,4/24/2013,10:00
134061170007,,,38S-8W-27 / 42.2352 -123.6320,,,N,F,,BLM GRANTS PASS,,,,,,,,,T-LIME-27-5         ,52,312,,,14,26,,,10,4/25/2013,10:00
124061170015,,,38S-8W-27 / 42.2352 -123.6320,,,N,F,,BLM GRANTS PASS,,,,,,,,,T. LIME 27-3,25,150,,,10,13,,,21,4/23/2013,11:00
134061170008,,,38S-8W-27 / 42.2352 -123.6320,,,N,F,,BLM GRANTS PASS,,,,,,,,,T-LIME-27-3         ,28,168,,,10,30,,,21,4/24/2013,09:00
127120012400,,,37S-7W-32 / 42.3086 -123.5530,,,L,P,,PERPETUA FORESTS COMPANY,,,,,,,,,E. FORK INDIAN CREEK,10,400,,,0,0,,,0,11/20/2013,10:00
127120023700,,,39S-6W-32 / 42.1345 -123.4340,,,L,P,,PERPETUA FORESTS COMPANY,,,,,,,,,LOST CANYON TANOAK,22,225,,,0,0,,,0,11/20/2013,10:00
127120028100,,,37S-7W-32 / 42.3086 -123.5530,,,L,P,,PERPETUA FORESTS COMPANY,,,,,,,,,DAVIS CREEK,14,700,,,0,0,,,0,11/20/2014,07:00
137120000100,,,38S-7W-15 / 42.2650 -123.5139,,,L,P,,PERPETUA FORESTS COMPANY,,,,,,,,,DRYDEN OVERLOOK,36,540,,,0,0,,,0,11/19/2014,08:00
137120000100,,,38S-7W-15 / 42.2650 -123.5139,,,L,P,,PERPETUA FORESTS COMPANY,,,,,,,,,DRYDEN OVERLOOK,7,240,,,,,,,,11/28/2017,09:00
137120000200,,,37S-7W-32 / 42.3086 -123.5530,,,L,P,,PERPETUA FORESTS COMPANY,,,,,,,,,DAVIS CREEK RIDGETOP,1,50,,,0,0,,,0,11/20/2014,10:00
137120002800,,,37S-7W-31 / 42.3085 -123.5730,,,L,P,,PERPETUA FORESTS COMPANY,,,,,,,,,TEMPLIN,2,500,,,0,0,,,0,11/18/2014,10:00
137120006000,,,37S-7W-30 / 42.3231 -123.5730,,,L,P,,PERPETUA FORESTS COMPANY,,,,,,,,,DRAPER SE,11,1100,,,0,0,,,0,11/20/2014,07:00
137120001000,,,39S-7W-8 / 42.1909 -123.5530,,,L,P,,INDIAN HILL LLC               ,,,,,,,,,UPPER KELLY SKY,115,2755,,,0,0,,,0,11/21/2013,10:00
137120009700,,,38S-7W-24 / 42.2503 -123.4750,,,L,P,,INDIAN HILL LLC               ,,,,,,,,,WHITE CREEK,29,578,,,0,0,,,0,11/21/2013,10:00
137120016700,,,39S-6W-26 / 42.1492 -123.3760,,,L,P,,INDIAN HILL LLC               ,,,,,,,,,GRAYBACK,88,1302,,,0,0,,,0,11/21/2013,10:00
137120018000,,,39S-7W-14 / 42.1765 -123.4940,,,L,P,,INDIAN HILL LLC               ,,,,,,,,,NELSON CREEK,63,902,,,0,0,,,0,11/19/2013,10:00
137120001317,,,37S-7W-36 / 42.3089 -123.4740,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,GQ,93,350,,,0,0,,,0,11/23/2013,00:00
137120005226,,,39S-6W-10 / 42.1921 -123.3950,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,SAMBO CABLE,40,260,,,0,0,,,0,11/8/2013,00:00
137120005226,,,39S-6W-10 / 42.1921 -123.3950,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,SAMBO CABLE,12,150,,,0,0,,,0,11/14/2013,00:00
134061170009,,,39S-6W-3 / 42.2069 -123.3950,,,N,F,,BLM GRANTS PASS,,,,,,,,,DEER-WILLY-3-1      ,38,190,,,6,16,,,17,10/26/2013,10:00
137120017700,,,39S-8W-28 / 42.1475 -123.6510,,,G,P,,RALPH CHIAMPI,,,,,,,,,REYNOLDS,1,8,,,0,0,,,0,1/7/2014,10:00
137120017700,,,39S-8W-28 / 42.1475 -123.6510,,,G,P,,RALPH CHIAMPI,,,,,,,,,REYNOLDS,1,7,,,0,0,,,0,11/28/2013,10:00
134061170011,,,38S-5W-20 / 42.2511 -123.3180,,,H,F,,BLM GRANTS PASS,,,,,,,,,DEER-WILLY-17A      ,19,132,,,0,0,,,0,2/12/2014,08:00
134061170012,,,38S-5W-20 / 42.2511 -123.3180,,,H,F,,BLM GRANTS PASS,,,,,,,,,DEER-WILLY-20-1B    ,35,294,,,0,0,,,0,2/12/2014,08:00
134061170013,,,38S-5W-20 / 42.2511 -123.3180,,,H,F,,BLM GRANTS PASS,,,,,,,,,DEER-WILLY-20-1C    ,15,54,,,0,0,,,0,2/14/2014,10:00
134061170014,,,38S-5W-21 / 42.2511 -123.2990,,,H,F,,BLM GRANTS PASS,,,,,,,,,DEER-WILLY-21-1     ,27,97,,,0,0,,,0,2/14/2014,12:00
134061170015,,,38S-6W-22 / 42.2507 -123.3960,,,H,F,,BLM GRANTS PASS,,,,,,,,,DEER-WILLY-22-1     ,50,420,,,0,0,,,0,11/19/2013,08:00
134061170015,,,38S-6W-22 / 42.2507 -123.3960,,,H,F,,BLM GRANTS PASS,,,,,,,,,DEER-WILLY-22-1     ,54,454,,,0,0,,,10,10/29/2014,08:00
134061170016,,,38S-5W-29 / 42.2365 -123.3180,,,H,F,,BLM GRANTS PASS,,,,,,,,,DEER-WILLY-29-4     ,65,523,,,0,0,,,0,11/20/2014,08:00
134061170016,,,38S-5W-29 / 42.2365 -123.3180,,,H,F,,BLM GRANTS PASS,,,,,,,,,DEER-WILLY-29-4     ,10,83,,,0,0,,,0,2/14/2014,08:00
134061170016,,,38S-5W-29 / 42.2365 -123.3180,,,H,F,,BLM GRANTS PASS,,,,,,,,,DEER-WILLY-29-4     ,30,240,,,0,0,,,0,2/13/2014,08:00
134061170021,,,38S-8W-35 / 42.2206 -123.6120,,,H,F,,BLM GRANTS PASS,,,,,,,,,T-LIME-35-1         ,40,265,,,0,0,,,3,1/14/2014,08:00
134061170021,,,38S-8W-35 / 42.2206 -123.6120,,,H,F,,BLM GRANTS PASS,,,,,,,,,T-LIME-35-1         ,82,540,,,0,0,,,0,12/3/2013,08:00
134061170022,,,38S-5W-13 / 42.2658 -123.2400,,,H,F,,BLM GRANTS PASS,,,,,,,,,WILLIAMS-1          ,20,235,,,0,0,,,0,11/22/2014,09:00
134061170022,,,38S-5W-13 / 42.2658 -123.2400,,,H,F,,BLM GRANTS PASS,,,,,,,,,WILLIAMS-1          ,21,364,,,0,0,,,0,11/21/2014,13:00
134061170022,,,38S-5W-13 / 42.2658 -123.2400,,,H,F,,BLM GRANTS PASS,,,,,,,,,WILLIAMS-1          ,50,400,,,0,0,,,0,11/20/2014,12:00
134061170023,,,38S-5W-13 / 42.2658 -123.2400,,,H,F,,BLM GRANTS PASS,,,,,,,,,WILLIAMS-2          ,80,1302,,,0,0,,,0,11/21/2014,09:00
134061170023,,,38S-5W-13 / 42.2658 -123.2400,,,H,F,,BLM GRANTS PASS,,,,,,,,,WILLIAMS-2          ,75,1302,,,0,0,,,0,11/22/2014,09:00
134061170024,,,37S-7W-35 / 42.3088 -123.4940,,,H,F,,BLM GRANTS PASS,,,,,,,,,CROOKS-CREEK        ,1,2,,,0,0,,,0,2/6/2014,13:00
134061170025,,,38S-5W-20 / 42.2511 -123.3180,,,H,F,,BLM GRANTS PASS,,,,,,,,,DEER-WILLY-20-1A    ,41,295,,,0,0,,,0,11/20/2014,12:00
134061170026,,,39S-8W-17 / 42.1767 -123.6710,,,H,F,,BLM GRANTS PASS,,,,,,,,,T-LIME-17-3         ,3,11,,,0,0,,,0,1/29/2014,09:00
137120003001,,,40S-7W-3 / 42.1184 -123.5140,,,H,F,,BLM GRANTS PASS,,,,,,,,,ALTHOUSE-SUCKER-3-1A,27,97,,,0,0,,,0,2/7/2014,08:00
137120003002,,,40S-7W-3 / 42.1184 -123.5140,,,H,F,,BLM GRANTS PASS,,,,,,,,,ALTHOUSE-SUCKER-3-1A,33,135,,,0,0,,,0,2/7/2014,08:00
137120003003,,,39S-7W-9 / 42.1909 -123.5340,,,H,F,,BLM GRANTS PASS,,,,,,,,,ALTHOUSE-SUCKER-9-2A,24,86,,,0,0,,,0,2/7/2014,08:00
137120003004,,,39S-7W-9 / 42.1909 -123.5340,,,H,F,,BLM GRANTS PASS,,,,,,,,,ALTHOUSE-SUCKER-9-4A,4,14,,,0,0,,,0,2/7/2014,08:00
137120003005,,,40S-7W-18 / 42.0890 -123.5730,,,H,F,,BLM GRANTS PASS,,,,,,,,,ALTHOUSE-SUCKER-18-1,5,20,,,0,0,,,0,2/7/2014,08:00
137120004401,,,34S-8W-15 / 42.6153 -123.6320,,,L,F,,BLM GRANTS PASS,,,,,,,,,DOUBLE-RUM-TS       ,41,100,,,0,0,,,30,11/15/2013,10:00
137120025701,,,34S-7W-4 / 42.6447 -123.5340,,,L,F,,BLM GRANTS PASS,,,,,,,,,MCKNABE-TS          ,58,58,,,0,0,,,1,11/20/2013,12:00
137120040101,,,38S-7W-7 / 42.2791 -123.5730,,,H,F,,BLM GRANTS PASS,,,,,,,,,DEER-NORTH-7-11-TS  ,18,59,,,0,0,,,0,2/7/2014,08:00
137120040101,,,38S-7W-7 / 42.2791 -123.5730,,,H,F,,BLM GRANTS PASS,,,,,,,,,DEER-NORTH-7-11-TS  ,18,109,,,0,0,,,0,12/3/2014,15:00
137320040701,,,32S-4W-13 / 42.7918 -123.1220,,,R,F,,BLM GRANTS PASS,,,,,,,,,SILVER-HAUCK-TS     ,1,10,,,0,0,,,30,11/12/2013,09:00
147120003001,,,40S-7W-10 / 42.1040 -123.5140,,,H,F,,BLM GRANTS PASS,,,,,,,,,ALTHOUSE-SUCKER-10-8,8,38,,,0,0,,,0,11/20/2014,08:00
147120003002,,,39S-7W-35 / 42.1329 -123.4940,,,H,F,,BLM GRANTS PASS,,,,,,,,,ALTHOUSE-SUCKER-3...,8,38,,,0,0,,,0,2/7/2014,08:00
147120003003,,,39S-7W-35 / 42.1329 -123.4940,,,H,F,,BLM GRANTS PASS,,,,,,,,,ALTHOUSE-SUCKER-3...,7,34,,,0,0,,,0,2/7/2014,08:00
147120003004,,,39S-7W-35 / 42.1329 -123.4940,,,H,F,,BLM GRANTS PASS,,,,,,,,,ALTHOUSE-SUCKER-8-1 ,48,230,,,0,0,,,0,12/3/2014,08:00
147120025601,,,39S-8W-15 / 42.1766 -123.6320,,,H,F,,BLM GRANTS PASS,,,,,,,,,TENNESSEE-LIME-15-3A,7,22,,,0,0,,,0,2/7/2014,12:00
147120025602,,,39S-8W-15 / 42.1766 -123.6320,,,H,F,,BLM GRANTS PASS,,,,,,,,,TENNESSEE-LIME-15-4B,6,19,,,0,0,,,0,2/7/2014,12:00
147120003005,,,40S-7W-12 / 42.1040 -123.4750,,,H,F,,BLM GRANTS PASS,,,,,,,,,ALTHOUSE-SUCKER-12-8,3,11,,,0,0,,,0,11/19/2014,08:00
144061070001,,,40S-6W-9 / 42.1040 -123.4160,,,H,O,,OREGON CAVES N.M.,,,,,,,,,OREGON-CAVES-MISC...,1,8,,,0,0,,,16,3/27/2014,12:00
144061170002,,,40S-8W-10 / 42.1036 -123.6320,,,N,F,,BLM GRANTS PASS,,,,,,,,,FRENCH-FLAT         ,5,5,,,10,22,,,100,10/23/2015,02:00
144061170003,,,38S-5W-5 / 42.2955 -123.3180,,,H,F,,BLM GRANTS PASS,,,,,,,,,DEER-WILLY-5-1      ,123,1151,,,0,0,,,0,11/13/2014,08:00
144061170004,,,39S-8W-1 / 42.2060 -123.5930,,,H,F,,BLM GRANTS PASS,,,,,,,,,DEER-SELMAC-1-1     ,27,282,,,0,0,,,0,12/10/2014,12:00
144061170004,,,39S-8W-1 / 42.2060 -123.5930,,,H,F,,BLM GRANTS PASS,,,,,,,,,DEER-SELMAC-1-1     ,27,282,,,0,0,,,0,12/10/2014,12:00
144061170005,,,39S-8W-1 / 42.2060 -123.5930,,,H,F,,BLM GRANTS PASS,,,,,,,,,TENNESSEE-LIME-1-1  ,78,468,,,0,0,,,0,10/29/2014,08:00
144061170006,,,36S-6W-1 / 42.4695 -123.3570,,,H,F,,BLM GRANTS PASS,,,,,,,,,DOLLAR-MOUNTAIN-3   ,119,585,,,0,0,,,0,12/10/2014,08:00
144061170010,,,39S-8W-33 / 42.1328 -123.6510,,,H,F,,BLM GRANTS PASS,,,,,,,,,JUNCTION-OVERLOOK...,17,265,,,0,0,,,0,12/3/2014,13:00
144061170010,,,39S-8W-33 / 42.1328 -123.6510,,,H,F,,BLM GRANTS PASS,,,,,,,,,JUNCTION-OVERLOOK...,15,120,,,0,0,,,0,12/9/2014,08:00
144061170011,,,37S-5W-18 / 42.3538 -123.3370,,,H,F,,BLM GRANTS PASS,,,,,,,,,NEW-HOPE-1          ,15,60,,,0,0,,,0,12/2/2015,08:00
